,lat,lng,timezone,temp,pressure_hpa,humidity_%,clouds,wind_speed,wind_deg,timestamp
3381,44.8004,10.3175,3600,3.0200000000000387,1019,100,90,2.57,310,2021-12-30 08:52:07.043212
3382,44.8004,10.3175,3600,3.0200000000000387,1019,100,90,2.57,310,2021-12-30 08:53:07.180847
3383,44.8004,10.3175,3600,3.0200000000000387,1019,100,90,2.57,310,2021-12-30 08:54:07.317990
3384,44.8004,10.3175,3600,3.0200000000000387,1019,100,90,2.57,310,2021-12-30 08:55:07.464128
3385,44.8004,10.3175,3600,3.0200000000000387,1019,100,90,2.57,310,2021-12-30 08:56:07.610273
3386,44.8004,10.3175,3600,3.0200000000000387,1019,100,90,2.57,310,2021-12-30 08:57:07.748411
3387,44.8004,10.3175,3600,3.0200000000000387,1019,100,90,2.57,310,2021-12-30 08:58:07.868526
3388,44.8004,10.3175,3600,3.0200000000000387,1019,100,90,2.57,310,2021-12-30 08:59:07.982631
3389,44.8004,10.3175,3600,6.110000000000014,1009,98,100,1.25,357,2021-12-27 20:02:48.506187
3390,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:00:09.233779
3391,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:01:09.343884
3392,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:02:09.460001
3393,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:03:09.583128
3394,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:04:09.694248
3395,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:05:09.821373
3396,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:06:09.965510
3397,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:07:10.083625
3398,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:08:10.194762
3399,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:09:10.323885
3400,44.8004,10.3175,3600,6.110000000000014,1009,98,100,1.25,357,2021-12-27 20:03:48.614798
3401,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:10:10.473032
3402,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:11:10.602156
3403,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:12:10.733778
3404,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:13:10.855407
3405,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:14:10.968522
3406,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:15:11.102159
3407,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:16:11.237786
3408,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:17:11.424962
3409,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:18:11.548085
3410,44.8004,10.3175,3600,3.430000000000007,1020,81,100,0.04,221,2021-12-30 09:19:11.668205
3411,44.8004,10.3175,3600,6.110000000000014,1009,98,100,1.25,357,2021-12-27 20:04:48.722400
3412,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:20:11.845876
3413,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:21:11.962000
3414,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:22:12.086622
3415,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:23:12.198758
3416,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:24:12.305874
3417,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:25:12.451017
3418,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:26:12.588148
3419,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:27:12.721263
3420,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:28:12.864910
3421,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:29:13.006548
3422,44.8004,10.3175,3600,6.110000000000014,1009,98,100,1.25,357,2021-12-27 20:05:48.993653
3423,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:30:15.464785
3424,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:31:15.616437
3425,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:32:15.752567
3426,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:33:15.919230
3427,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:34:16.066890
3428,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:35:16.215030
3429,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:36:16.357165
3430,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:37:16.474783
3431,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:38:16.612410
3432,44.8004,10.3175,3600,3.010000000000048,1020,100,90,1.54,290,2021-12-30 09:39:16.758046
3433,44.8004,10.3175,3600,6.110000000000014,1009,98,100,1.25,357,2021-12-27 20:06:49.136285
3434,44.8004,10.3175,3600,2.9399999999999977,1020,100,90,1.54,290,2021-12-30 09:40:16.936215
3435,44.8004,10.3175,3600,2.9399999999999977,1020,100,90,1.54,290,2021-12-30 09:41:17.165428
3436,44.8004,10.3175,3600,2.9399999999999977,1020,100,90,1.54,290,2021-12-30 09:42:17.306567
3437,44.8004,10.3175,3600,2.9399999999999977,1020,100,90,1.54,290,2021-12-30 09:43:17.421184
3438,44.8004,10.3175,3600,2.9399999999999977,1020,100,90,1.54,290,2021-12-30 09:44:17.534801
3439,44.8004,10.3175,3600,2.9399999999999977,1020,100,90,1.54,290,2021-12-30 09:45:17.666426
3440,44.8004,10.3175,3600,2.9399999999999977,1020,100,90,1.54,290,2021-12-30 09:46:17.786529
3441,44.8004,10.3175,3600,2.9399999999999977,1020,100,90,1.54,290,2021-12-30 09:47:17.908645
3442,44.8004,10.3175,3600,2.9399999999999977,1020,100,90,1.54,290,2021-12-30 09:48:18.080801
3443,44.8004,10.3175,3600,2.9399999999999977,1020,100,90,1.54,290,2021-12-30 09:49:18.308510
3444,44.8004,10.3175,3600,6.580000000000041,1008,87,100,1.83,75,2021-12-27 13:57:54.602445
3445,44.8004,10.3175,3600,6.110000000000014,1009,98,100,1.25,357,2021-12-27 20:07:49.271911
3446,44.8004,10.3175,3600,3.25,1021,79,100,0.55,57,2021-12-30 09:50:18.624299
3447,44.8004,10.3175,3600,3.25,1021,79,100,0.55,57,2021-12-30 09:51:18.849504
3448,44.8004,10.3175,3600,3.25,1021,79,100,0.55,57,2021-12-30 09:52:19.130764
3449,44.8004,10.3175,3600,3.25,1021,79,100,0.55,57,2021-12-30 09:53:19.319942
3450,44.8004,10.3175,3600,3.25,1021,79,100,0.55,57,2021-12-30 09:54:19.477596
3451,44.8004,10.3175,3600,3.25,1021,79,100,0.55,57,2021-12-30 09:55:19.681278
3452,44.8004,10.3175,3600,3.25,1021,79,100,0.55,57,2021-12-30 09:56:19.973548
3453,44.8004,10.3175,3600,3.25,1021,79,100,0.55,57,2021-12-30 09:57:20.180751
3454,44.8004,10.3175,3600,3.25,1021,79,100,0.55,57,2021-12-30 09:58:20.436983
3455,44.8004,10.3175,3600,3.25,1021,79,100,0.55,57,2021-12-30 09:59:20.641200
3456,44.8004,10.3175,3600,6.110000000000014,1009,98,100,1.25,357,2021-12-27 20:08:49.422550
3457,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:00:36.753844
3458,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:01:37.020116
3459,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:02:37.168748
3460,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:03:37.281853
3461,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:04:37.436003
3462,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:05:37.558129
3463,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:06:37.708768
3464,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:07:37.949491
3465,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:08:38.069605
3466,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:09:38.190731
3467,44.8004,10.3175,3600,6.110000000000014,1009,98,100,1.25,357,2021-12-27 20:09:49.532681
3468,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:10:38.361905
3469,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:11:38.509559
3470,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:12:38.647696
3471,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:13:38.765319
3472,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:14:38.880429
3473,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:15:38.994563
3474,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:16:39.112677
3475,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:17:39.259342
3476,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:18:39.408511
3477,44.8004,10.3175,3600,4.160000000000025,1021,79,100,0.55,57,2021-12-30 10:19:39.556658
3478,44.8004,10.3175,3600,6.0400000000000205,1009,98,100,1.25,357,2021-12-27 20:10:49.674820
3479,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:20:39.736331
3480,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:21:39.889973
3481,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:22:40.005078
3482,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:23:40.121189
3483,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:24:40.239805
3484,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:25:40.379932
3485,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:26:40.511554
3486,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:27:40.618668
3487,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:28:40.764308
3488,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:29:40.896937
3489,44.8004,10.3175,3600,6.0400000000000205,1009,98,100,1.25,357,2021-12-27 20:11:49.790428
3490,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:30:41.120648
3491,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:31:41.297305
3492,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:32:41.435938
3493,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:33:41.586064
3494,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:34:41.730195
3495,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:35:41.865827
3496,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:36:42.010959
3497,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:37:42.125079
3498,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:38:42.244194
3499,44.8004,10.3175,3600,2.9600000000000364,1021,100,90,1.03,0,2021-12-30 10:39:42.357302
3500,44.8004,10.3175,3600,6.0400000000000205,1009,98,100,1.25,357,2021-12-27 20:12:49.904531
3501,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 10:40:42.521457
3502,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 10:41:42.635567
3503,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 10:42:42.752182
3504,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 10:43:42.898344
3505,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 10:44:43.015450
3506,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 10:45:43.131058
3507,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 10:46:43.256697
3508,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 10:47:43.367797
3509,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 10:48:43.487398
3510,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 10:49:43.605013
3511,44.8004,10.3175,3600,6.0400000000000205,1009,98,100,1.25,357,2021-12-27 20:13:50.024656
3512,44.8004,10.3175,3600,2.450000000000045,1021,75,100,0.48,62,2021-12-30 10:50:43.785186
3513,44.8004,10.3175,3600,2.450000000000045,1021,75,100,0.48,62,2021-12-30 10:51:43.926313
3514,44.8004,10.3175,3600,2.450000000000045,1021,75,100,0.48,62,2021-12-30 10:52:44.041927
3515,44.8004,10.3175,3600,2.450000000000045,1021,75,100,0.48,62,2021-12-30 10:53:44.160537
3516,44.8004,10.3175,3600,2.450000000000045,1021,75,100,0.48,62,2021-12-30 10:54:44.303169
3517,44.8004,10.3175,3600,2.450000000000045,1021,75,100,0.48,62,2021-12-30 10:55:44.429299
3518,44.8004,10.3175,3600,2.450000000000045,1021,75,100,0.48,62,2021-12-30 10:56:44.543905
3519,44.8004,10.3175,3600,2.450000000000045,1021,75,100,0.48,62,2021-12-30 10:57:44.657517
3520,44.8004,10.3175,3600,2.450000000000045,1021,75,100,0.48,62,2021-12-30 10:58:44.789647
3521,44.8004,10.3175,3600,2.450000000000045,1021,75,100,0.48,62,2021-12-30 10:59:44.928779
3522,44.8004,10.3175,3600,6.0400000000000205,1009,98,100,1.25,357,2021-12-27 20:14:50.134756
3523,44.8004,10.3175,3600,2.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:00:45.074420
3524,44.8004,10.3175,3600,2.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:01:45.194032
3525,44.8004,10.3175,3600,2.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:02:45.325663
3526,44.8004,10.3175,3600,2.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:03:45.446276
3527,44.8004,10.3175,3600,2.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:04:45.566422
3528,44.8004,10.3175,3600,2.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:05:45.711056
3529,44.8004,10.3175,3600,2.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:06:45.845669
3530,44.8004,10.3175,3600,2.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:07:45.968278
3531,44.8004,10.3175,3600,2.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:08:46.084391
3532,44.8004,10.3175,3600,2.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:09:46.204997
3533,44.8004,10.3175,3600,6.0400000000000205,1009,98,100,1.25,357,2021-12-27 20:15:50.250363
3534,44.8004,10.3175,3600,3.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:10:46.335640
3535,44.8004,10.3175,3600,3.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:11:46.485805
3536,44.8004,10.3175,3600,3.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:12:46.597912
3537,44.8004,10.3175,3600,3.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:13:46.729037
3538,44.8004,10.3175,3600,3.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:14:46.881190
3539,44.8004,10.3175,3600,3.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:15:47.032829
3540,44.8004,10.3175,3600,3.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:16:47.179481
3541,44.8004,10.3175,3600,3.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:17:47.326624
3542,44.8004,10.3175,3600,3.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:18:47.442226
3543,44.8004,10.3175,3600,3.2800000000000296,1021,75,100,0.48,62,2021-12-30 11:19:47.558337
3544,44.8004,10.3175,3600,6.0400000000000205,1009,98,100,1.25,357,2021-12-27 20:16:50.364954
3545,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:20:47.727497
3546,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:21:47.866630
3547,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:22:48.011750
3548,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:23:48.148387
3549,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:24:48.291034
3550,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:25:48.402644
3551,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:26:48.512298
3552,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:27:48.655941
3553,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:28:48.801552
3554,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:29:48.917663
3555,44.8004,10.3175,3600,6.580000000000041,1008,87,100,1.83,75,2021-12-27 13:58:54.721576
3556,44.8004,10.3175,3600,6.0400000000000205,1009,98,100,1.25,357,2021-12-27 20:17:50.485588
3557,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:30:49.059804
3558,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:31:49.181943
3559,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:32:49.327588
3560,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:33:49.489729
3561,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:34:49.625356
3562,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:35:49.737457
3563,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:36:49.856566
3564,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:37:50.003196
3565,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:38:50.122725
3566,44.8004,10.3175,3600,2.840000000000032,1021,100,90,1.03,0,2021-12-30 11:39:50.231327
3567,44.8004,10.3175,3600,6.0400000000000205,1009,98,100,1.25,357,2021-12-27 20:18:50.599194
3568,44.8004,10.3175,3600,5.260000000000048,1021,100,90,1.03,0,2021-12-30 11:40:50.408990
3569,44.8004,10.3175,3600,5.260000000000048,1021,100,90,1.03,0,2021-12-30 11:41:50.529123
3570,44.8004,10.3175,3600,5.260000000000048,1021,100,90,1.03,0,2021-12-30 11:42:50.641224
3571,44.8004,10.3175,3600,5.260000000000048,1021,100,90,1.03,0,2021-12-30 11:43:50.785362
3572,44.8004,10.3175,3600,5.260000000000048,1021,100,90,1.03,0,2021-12-30 11:44:50.898484
3573,44.8004,10.3175,3600,5.260000000000048,1021,100,90,1.03,0,2021-12-30 11:45:51.053134
3574,44.8004,10.3175,3600,5.260000000000048,1021,100,90,1.03,0,2021-12-30 11:46:51.191768
3575,44.8004,10.3175,3600,5.260000000000048,1021,100,90,1.03,0,2021-12-30 11:47:51.329906
3576,44.8004,10.3175,3600,5.260000000000048,1021,100,90,1.03,0,2021-12-30 11:48:51.472550
3577,44.8004,10.3175,3600,5.260000000000048,1021,100,90,1.03,0,2021-12-30 11:49:51.620696
3578,44.8004,10.3175,3600,6.0400000000000205,1009,98,100,1.25,357,2021-12-27 20:19:50.719800
3579,44.8004,10.3175,3600,10.140000000000043,1022,73,100,0.83,56,2021-12-30 11:50:51.778845
3580,44.8004,10.3175,3600,10.140000000000043,1022,73,100,0.83,56,2021-12-30 11:51:51.918995
3581,44.8004,10.3175,3600,10.140000000000043,1022,73,100,0.83,56,2021-12-30 11:52:52.035615
3582,44.8004,10.3175,3600,10.140000000000043,1022,73,100,0.83,56,2021-12-30 11:53:52.159240
3583,44.8004,10.3175,3600,10.140000000000043,1022,73,100,0.83,56,2021-12-30 11:54:52.279369
3584,44.8004,10.3175,3600,10.140000000000043,1022,73,100,0.83,56,2021-12-30 11:55:52.389475
3585,44.8004,10.3175,3600,10.140000000000043,1022,73,100,0.83,56,2021-12-30 11:56:52.531112
3586,44.8004,10.3175,3600,10.140000000000043,1022,73,100,0.83,56,2021-12-30 11:57:52.681248
3587,44.8004,10.3175,3600,10.140000000000043,1022,73,100,0.83,56,2021-12-30 11:58:52.817881
3588,44.8004,10.3175,3600,10.140000000000043,1022,73,100,0.83,56,2021-12-30 11:59:52.961027
3589,44.8004,10.3175,3600,6.53000000000003,1009,100,90,0.51,350,2021-12-27 20:20:50.910974
3590,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:00:53.121676
3591,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:01:53.252292
3592,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:02:53.390922
3593,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:03:53.521539
3594,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:04:53.656163
3595,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:05:53.787798
3596,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:06:53.931437
3597,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:07:54.070569
3598,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:08:54.213693
3599,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:09:54.366333
3600,44.8004,10.3175,3600,6.53000000000003,1009,100,90,0.51,350,2021-12-27 20:21:51.025078
3601,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:10:54.521977
3602,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:11:54.645605
3603,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:12:54.799259
3604,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:13:54.959411
3605,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:14:55.098548
3606,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:15:56.682992
3607,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:16:56.795597
3608,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:17:56.914208
3609,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:18:57.043331
3610,44.8004,10.3175,3600,12.200000000000044,1022,73,100,0.83,56,2021-12-30 12:19:57.186970
3611,44.8004,10.3175,3600,6.53000000000003,1009,100,90,0.51,350,2021-12-27 20:22:51.132679
3612,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:20:57.402178
3613,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:21:57.535299
3614,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:22:57.671926
3615,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:23:57.786526
3616,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:24:57.930160
3617,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:25:58.125607
3618,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:26:58.259734
3619,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:27:58.407410
3620,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:28:58.557575
3621,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:29:58.680206
3622,44.8004,10.3175,3600,6.53000000000003,1009,100,90,0.51,350,2021-12-27 20:23:51.250793
3623,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:30:58.904410
3624,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:31:59.062574
3625,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:32:59.234233
3626,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:33:59.370855
3627,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:34:59.486971
3628,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:35:59.652612
3629,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:36:59.892837
3630,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:38:00.050471
3631,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:39:00.217178
3632,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:40:00.420867
3633,44.8004,10.3175,3600,6.53000000000003,1009,100,90,0.51,350,2021-12-27 20:24:51.388929
3634,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:41:00.611045
3635,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:42:00.754180
3636,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:43:00.906821
3637,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:44:01.056468
3638,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:45:01.689054
3639,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:46:02.929688
3640,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:47:03.072321
3641,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:48:03.277022
3642,44.8004,10.3175,3600,5.930000000000007,1022,100,90,1.54,300,2021-12-30 12:49:03.463197
